11.32,0.0084,0.0904,0.9873,0.7884,1.4714,-3.6354,-0.0173,-0.0423,0.0752,73.8192,-3.9981,-0.3524,47.64558453,-122.12143894,0.56999999,
11.34,0.0084,0.0904,0.9873,0.7884,1.4714,-3.6354,-0.0173,-0.0423,0.0752,72.9858,-2.8859,-0.854,47.64558453,-122.12143894,0.56999999,
11.342,-0.0606,-0.0664,1.255,0.7884,1.4714,-3.6354,-0.0173,-0.0423,0.0752,72.9858,-2.8859,-0.854,47.64558453,-122.12143894,0.56999999,
11.361,-0.0606,-0.0664,1.255,0.7884,1.4714,-3.6354,-0.3208,0.1923,0.3679,72.9858,-2.8859,-0.854,47.64558453,-122.12143894,0.56999999,
11.362,-0.0606,-0.0664,1.255,0.5433,0.4547,-2.0713,-0.3208,0.1923,0.3679,72.9858,-2.8859,-0.854,47.64558453,-122.12143894,0.56999999,
11.381,-0.0606,-0.0664,1.255,0.5433,0.4547,-2.0713,-0.3208,0.1923,0.3679,72.1077,-3.0616,-0.9819,47.64558453,-122.12143894,0.56999999,
11.4,-0.0606,-0.0664,1.255,0.4117,-0.2816,1.5282,-0.3208,0.1923,0.3679,72.1077,-3.0616,-0.9819,47.64558453,-122.12143894,0.56999999,
11.41,-0.0659,0.0379,1.0676,0.4117,-0.2816,1.5282,-0.3208,0.1923,0.3679,72.1077,-3.0616,-0.9819,47.64558453,-122.12143894,0.56999999,
11.42,-0.0659,0.0379,1.0676,0.4117,-0.2816,1.5282,-0.3208,0.1923,0.3679,71.296,-4.2806,-0.7469,47.64558453,-122.12143894,0.56999999,
11.602,-0.0659,0.0379,1.0676,0.4117,-0.2816,1.5282,0.4496,-0.0771,0.3549,71.296,-4.2806,-0.7469,47.64558453,-122.12143894,0.56999999,
11.604,-0.0659,0.0379,1.0676,0.1703,0.3518,1.4903,0.4496,-0.0771,0.3549,71.296,-4.2806,-0.7469,47.64558453,-122.12143894,0.56999999,
11.605,-0.0659,0.0379,1.0676,0.1703,0.3518,1.4903,0.4496,-0.0771,0.3549,70.784,-4.3629,-0.4525,47.64558453,-122.12143894,0.56999999,
11.605,-0.0659,0.0379,1.0676,0.424,1.2822,-0.397,0.4496,-0.0771,0.3549,70.784,-4.3629,-0.4525,47.64558453,-122.12143894,0.56999999,
11.606,-0.0289,0.0238,0.8734,0.424,1.2822,-0.397,0.4496,-0.0771,0.3549,70.784,-4.3629,-0.4525,47.64558453,-122.12143894,0.56999999,
11.607,-0.0289,0.0238,0.8734,0.424,1.2822,-0.397,-0.1746,-0.1497,0.1475,70.784,-4.3629,-0.4525,47.64558453,-122.12143894,0.56999999,
11.607,-0.0289,0.0238,0.8734,0.424,1.2822,-0.397,-0.1746,-0.1497,0.1475,70.6146,-3.6707,-0.0282,47.64558453,-122.12143894,0.56999999,
11.608,-0.0289,0.0238,0.8734,-0.1788,0.9427,-0.7467,-0.1746,-0.1497,0.1475,70.6146,-3.6707,-0.0282,47.64558453,-122.12143894,0.56999999,
11.609,-0.0289,0.0238,0.8734,-0.1788,0.9427,-0.7467,-0.1746,-0.1497,0.1475,70.6148,-3.3857,0.5123,47.64558453,-122.12143894,0.56999999,
11.61,0.0046,-0.0455,1.0565,-0.1788,0.9427,-0.7467,-0.1746,-0.1497,0.1475,70.6148,-3.3857,0.5123,47.64558453,-122.12143894,0.56999999,
11.61,0.0046,-0.0455,1.0565,-0.1788,0.9427,-0.7467,-0.0775,-0.2127,0.0113,70.6148,-3.3857,0.5123,47.64558453,-122.12143894,0.56999999,
11.611,0.0046,-0.0455,1.0565,-0.4422,0.0889,0.8299,-0.0775,-0.2127,0.0113,70.6148,-3.3857,0.5123,47.64558453,-122.12143894,0.56999999,
11.612,0.0046,-0.0455,1.0565,-0.4422,0.0889,0.8299,-0.0775,-0.2127,0.0113,70.6582,-3.4797,0.8899,47.64558453,-122.12143894,0.56999999,
11.613,0.0046,-0.0455,1.0565,-0.2508,-0.471,1.5708,-0.0775,-0.2127,0.0113,70.6582,-3.4797,0.8899,47.64558453,-122.12143894,0.56999999,
11.613,0.0553,0.074,0.8862,-0.2508,-0.471,1.5708,-0.0775,-0.2127,0.0113,70.6582,-3.4797,0.8899,47.64558453,-122.12143894,0.56999999,
11.625,0.0553,0.074,0.8862,-0.2508,-0.471,1.5708,0.0374,-0.1674,-0.0514,70.6582,-3.4797,0.8899,47.64558453,-122.12143894,0.56999999,
11.626,0.0553,0.074,0.8862,-0.2508,-0.471,1.5708,0.0374,-0.1674,-0.0514,70.8245,-3.592,1.2752,47.64558135,-122.12142129,0.73000002,
11.639,0.0553,0.074,0.8862,-0.0844,-0.1909,0.9576,0.0374,-0.1674,-0.0514,70.8245,-3.592,1.2752,47.64558135,-122.12142129,0.73000002,
11.66,0.0553,0.074,0.8862,-0.0844,-0.1909,0.9576,0.0374,-0.1674,-0.0514,71.1674,-3.5152,1.7941,47.64558135,-122.12142129,0.73000002,
11.679,0.0553,0.074,0.8862,-0.0665,0.0391,0.1175,0.0374,-0.1674,-0.0514,71.1674,-3.5152,1.7941,47.64558135,-122.12142129,0.73000002,
11.681,0.0414,0.0814,0.9176,-0.0665,0.0391,0.1175,0.0374,-0.1674,-0.0514,71.1674,-3.5152,1.7941,47.64558135,-122.12142129,0.73000002,
11.683,0.0414,0.0814,0.9176,-0.0665,0.0391,0.1175,-0.002,-0.168,-0.1319,71.1674,-3.5152,1.7941,47.64558135,-122.12142129,0.73000002,
11.699,0.0414,0.0814,0.9176,-0.0665,0.0391,0.1175,-0.002,-0.168,-0.1319,71.4586,-3.7021,1.923,47.64558135,-122.12142129,0.73000002,
11.718,0.0414,0.0814,0.9176,0.1791,0.1548,0.4078,-0.002,-0.168,-0.1319,71.4586,-3.7021,1.923,47.64558135,-122.12142129,0.73000002,
11.738,0.0414,0.0814,0.9176,0.1791,0.1548,0.4078,-0.002,-0.168,-0.1319,71.7089,-3.9306,1.7632,47.64558135,-122.12142129,0.73000002,
11.739,0.0224,0.0611,0.9659,0.1791,0.1548,0.4078,-0.002,-0.168,-0.1319,71.7089,-3.9306,1.7632,47.64558135,-122.12142129,0.73000002,
11.748,0.0224,0.0611,0.9659,0.1791,0.1548,0.4078,0.0774,0.052,-0.1115,71.7089,-3.9306,1.7632,47.64558135,-122.12142129,0.73000002,
11.758,0.0224,0.0611,0.9659,0.3085,-0.3339,0.2095,0.0774,0.052,-0.1115,71.7089,-3.9306,1.7632,47.64558135,-122.12142129,0.73000002,
11.778,0.0224,0.0611,0.9659,0.3085,-0.3339,0.2095,0.0774,0.052,-0.1115,71.9978,-3.9503,1.7228,47.64558135,-122.12142129,0.73000002,
11.798,0.0224,0.0611,0.9659,-0.0101,-0.7954,0.5429,0.0774,0.052,-0.1115,71.9978,-3.9503,1.7228,47.64558135,-122.12142129,0.73000002,
11.808,0.0174,0.1219,0.9587,-0.0101,-0.7954,0.5429,0.0774,0.052,-0.1115,71.9978,-3.9503,1.7228,47.64558135,-122.12142129,0.73000002,
11.812,0.0174,0.1219,0.9587,-0.0101,-0.7954,0.5429,0.0566,-0.0593,-0.1871,71.9978,-3.9503,1.7228,47.64558135,-122.12142129,0.73000002,
11.817,0.0174,0.1219,0.9587,-0.0101,-0.7954,0.5429,0.0566,-0.0593,-0.1871,72.4985,-4.1915,1.8789,47.64558135,-122.12142129,0.73000002,
11.838,0.0174,0.1219,0.9587,-0.067,-0.7495,0.044,0.0566,-0.0593,-0.1871,72.4985,-4.1915,1.8789,47.64558135,-122.12142129,0.73000002,
11.858,0.0174,0.1219,0.9587,-0.067,-0.7495,0.044,0.0566,-0.0593,-0.1871,72.8676,-4.2222,1.6659,47.64558135,-122.12142129,0.73000002,
11.878,0.0174,0.1219,0.9587,0.0604,-0.5396,-0.3676,0.0566,-0.0593,-0.1871,72.8676,-4.2222,1.6659,47.64558135,-122.12142129,0.73000002,
11.879,0.0369,0.1487,0.9976,0.0604,-0.5396,-0.3676,0.0566,-0.0593,-0.1871,72.8676,-4.2222,1.6659,47.64558135,-122.12142129,0.73000002,
11.88,0.0369,0.1487,0.9976,0.0604,-0.5396,-0.3676,0.0273,0.0967,-0.1438,72.8676,-4.2222,1.6659,47.64558135,-122.12142129,0.73000002,
11.898,0.0369,0.1487,0.9976,0.0604,-0.5396,-0.3676,0.0273,0.0967,-0.1438,73.0688,-4.4984,1.4248,47.64558135,-122.12142129,0.73000002,
11.917,0.0369,0.1487,0.9976,-0.1061,0.1393,-0.2007,0.0273,0.0967,-0.1438,73.0688,-4.4984,1.4248,47.64558135,-122.12142129,0.73000002,
11.937,0.0369,0.1487,0.9976,-0.1061,0.1393,-0.2007,0.0273,0.0967,-0.1438,73.1799,-4.5756,1.257,47.64558135,-122.12142129,0.73000002,
11.939,0.0374,0.0922,1.0431,-0.1061,0.1393,-0.2007,0.0273,0.0967,-0.1438,73.1799,-4.5756,1.257,47.64558135,-122.12142129,0.73000002,
11.941,0.0374,0.0922,1.0431,-0.1061,0.1393,-0.2007,0.0218,0.082,-0.0627,73.1799,-4.5756,1.257,47.64558135,-122.12142129,0.73000002,
11.957,0.0374,0.0922,1.0431,-0.2704,1.3003,-2.3109,0.0218,0.082,-0.0627,73.1799,-4.5756,1.257,47.64558135,-122.12142129,0.73000002,
11.977,0.0374,0.0922,1.0431,-0.2704,1.3003,-2.3109,0.0218,0.082,-0.0627,73.4304,-3.8224,0.9112,47.64558135,-122.12142129,0.73000002,
11.997,0.0374,0.0922,1.0431,-0.1917,0.6315,-1.7257,0.0218,0.082,-0.0627,73.4304,-3.8224,0.9112,47.64558135,-122.12142129,0.73000002,
12.007,0.0374,0.0922,1.0431,-0.1917,0.6315,-1.7257,-0.1276,0.1206,-0.1432,73.4304,-3.8224,0.9112,47.64558135,-122.12142129,0.73000002,
12.008,0.0425,-0.0314,1.2168,-0.1917,0.6315,-1.7257,-0.1276,0.1206,-0.1432,73.4304,-3.8224,0.9112,47.64558135,-122.12142129,0.73000002,
12.017,0.0425,-0.0314,1.2168,-0.1917,0.6315,-1.7257,-0.1276,0.1206,-0.1432,73.7542,-4.025,0.6947,47.64558135,-122.12142129,0.73000002,
12.036,0.0425,-0.0314,1.2168,-0.3413,0.178,1.5221,-0.1276,0.1206,-0.1432,73.7542,-4.025,0.6947,47.64558135,-122.12142129,0.73000002,
12.057,0.0425,-0.0314,1.2168,-0.3413,0.178,1.5221,-0.1276,0.1206,-0.1432,74.2132,-4.8345,0.7515,47.64558135,-122.12142129,0.73000002,
12.071,0.0425,-0.0314,1.2168,-0.3413,0.178,1.5221,0.2292,-0.0185,-0.2346,74.2132,-4.8345,0.7515,47.64558135,-122.12142129,0.73000002,
12.076,0.0479,0.0315,0.8848,-0.3413,0.178,1.5221,0.2292,-0.0185,-0.2346,74.2132,-4.8345,0.7515,47.64558135,-122.12142129,0.73000002,
12.077,0.0479,0.0315,0.8848,-0.2881,1.1888,0.4491,0.2292,-0.0185,-0.2346,74.2132,-4.8345,0.7515,47.64558135,-122.12142129,0.73000002,
12.096,0.0479,0.0315,0.8848,-0.2881,1.1888,0.4491,0.2292,-0.0185,-0.2346,75.0206,-4.3004,0.5977,47.64558135,-122.12142129,0.73000002,
12.117,0.0479,0.0315,0.8848,0.1107,1.7408,-1.3662,0.2292,-0.0185,-0.2346,75.0206,-4.3004,0.5977,47.64558135,-122.12142129,0.73000002,
12.137,0.0479,0.0315,0.8848,0.1107,1.7408,-1.3662,0.2292,-0.0185,-0.2346,75.8554,-3.4612,0.3897,47.64558135,-122.12142129,0.73000002,
12.139,0.0479,0.0315,0.8848,0.1107,1.7408,-1.3662,-0.3294,0.0664,-0.3591,75.8554,-3.4612,0.3897,47.64558135,-122.12142129,0.73000002,
12.145,0.0208,-0.0731,1.0883,0.1107,1.7408,-1.3662,-0.3294,0.0664,-0.3591,75.8554,-3.4612,0.3897,47.64558135,-122.12142129,0.73000002,
12.156,0.0208,-0.0731,1.0883,0.3034,0.4843,0.0204,-0.3294,0.0664,-0.3591,75.8554,-3.4612,0.3897,47.64558135,-122.12142129,0.73000002,
12.176,0.0208,-0.0731,1.0883,0.3034,0.4843,0.0204,-0.3294,0.0664,-0.3591,75.8271,-3.5837,0.3654,47.64558135,-122.12142129,0.73000002,
12.196,0.0208,-0.0731,1.0883,0.2283,-0.4321,1.7935,-0.3294,0.0664,-0.3591,75.8271,-3.5837,0.3654,47.64558135,-122.12142129,0.73000002,
12.201,0.0208,-0.0731,1.0883,0.2283,-0.4321,1.7935,0.0599,-0.0317,0.1041,75.8271,-3.5837,0.3654,47.64558135,-122.12142129,0.73000002,
12.205,-0.0185,0.0572,0.9075,0.2283,-0.4321,1.7935,0.0599,-0.0317,0.1041,75.8271,-3.5837,0.3654,47.64558135,-122.12142129,0.73000002,
12.216,-0.0185,0.0572,0.9075,0.2283,-0.4321,1.7935,0.0599,-0.0317,0.1041,75.4013,-3.5929,0.5622,47.64558135,-122.12142129,0.73000002,
12.236,-0.0185,0.0572,0.9075,0.1174,-0.6192,1.1803,0.0599,-0.0317,0.1041,75.4013,-3.5929,0.5622,47.64558135,-122.12142129,0.73000002,
12.255,-0.0185,0.0572,0.9075,0.1174,-0.6192,1.1803,0.0599,-0.0317,0.1041,75.0171,-3.2308,0.771,47.64558135,-122.12142129,0.73000002,
12.265,-0.0185,0.0572,0.9075,0.1174,-0.6192,1.1803,-0.1468,-0.093,0.1552,75.0171,-3.2308,0.771,47.64558135,-122.12142129,0.73000002,
12.275,-0.0185,0.0572,0.9075,-0.385,-0.4472,0.6942,-0.1468,-0.093,0.1552,75.0171,-3.2308,0.771,47.64558135,-122.12142129,0.73000002,
12.276,0.0174,0.1188,0.8832,-0.385,-0.4472,0.6942,-0.1468,-0.093,0.1552,75.0171,-3.2308,0.771,47.64558135,-122.12142129,0.73000002,
12.296,0.0174,0.1188,0.8832,-0.385,-0.4472,0.6942,-0.1468,-0.093,0.1552,75.0362,-3.0705,1.1568,47.64558135,-122.12142129,0.73000002,
12.316,0.0174,0.1188,0.8832,-0.4439,-0.2721,0.06,-0.1468,-0.093,0.1552,75.0362,-3.0705,1.1568,47.64558135,-122.12142129,0.73000002,
12.33,0.0174,0.1188,0.8832,-0.4439,-0.2721,0.06,-0.0807,-0.074,-0.0788,75.0362,-3.0705,1.1568,47.64558135,-122.12142129,0.73000002,
12.335,0.0174,0.1188,0.8832,-0.4439,-0.2721,0.06,-0.0807,-0.074,-0.0788,75.2782,-2.8968,1.1802,47.64558135,-122.12142129,0.73000002,
12.345,0.0659,0.0866,0.9783,-0.4439,-0.2721,0.06,-0.0807,-0.074,-0.0788,75.2782,-2.8968,1.1802,47.64558135,-122.12142129,0.73000002,
12.357,0.0659,0.0866,0.9783,-0.0865,-0.3894,-0.0851,-0.0807,-0.074,-0.0788,75.2782,-2.8968,1.1802,47.64558135,-122.12142129,0.73000002,
12.375,0.0659,0.0866,0.9783,-0.0865,-0.3894,-0.0851,-0.0807,-0.074,-0.0788,75.2094,-3.0099,0.582,47.64558135,-122.12142129,0.73000002,
12.395,0.0659,0.0866,0.9783,-0.0865,-0.3894,-0.0851,0.0617,0.2826,0.0593,75.2094,-3.0099,0.582,47.64558135,-122.12142129,0.73000002,
12.396,0.0659,0.0866,0.9783,0.2545,-0.6175,0.0614,0.0617,0.2826,0.0593,75.2094,-3.0099,0.582,47.64558135,-122.12142129,0.73000002,
12.405,0.0003,0.1032,0.999,0.2545,-0.6175,0.0614,0.0617,0.2826,0.0593,75.2094,-3.0099,0.582,47.64558135,-122.12142129,0.73000002,
12.419,0.0003,0.1032,0.999,0.2545,-0.6175,0.0614,0.0617,0.2826,0.0593,74.8606,-3.2644,-0.0353,47.64558135,-122.12142129,0.73000002,
12.586,0.0003,0.1032,0.999,0.3031,-0.6273,0.0116,0.0617,0.2826,0.0593,74.8606,-3.2644,-0.0353,47.64558135,-122.12142129,0.73000002,
12.588,0.0003,0.1032,0.999,0.3031,-0.6273,0.0116,0.0617,0.2826,0.0593,74.6053,-3.485,0.0521,47.64558135,-122.12142129,0.73000002,
12.589,0.0003,0.1032,0.999,0.3031,-0.6273,0.0116,0.0939,0.0103,0.1299,74.6053,-3.485,0.0521,47.64558135,-122.12142129,0.73000002,
12.59,-0.0293,0.1107,1.0507,0.3031,-0.6273,0.0116,0.0939,0.0103,0.1299,74.6053,-3.485,0.0521,47.64558135,-122.12142129,0.73000002,
12.591,-0.0293,0.1107,1.0507,0.3305,-0.0531,-1.9659,0.0939,0.0103,0.1299,74.6053,-3.485,0.0521,47.64558135,-122.12142129,0.73000002,
12.592,-0.0293,0.1107,1.0507,0.3305,-0.0531,-1.9659,0.0939,0.0103,0.1299,74.0819,-4.1575,0.2701,47.64558135,-122.12142129,0.73000002,
12.592,-0.0293,0.1107,1.0507,0.064,-0.5486,-0.4872,0.0939,0.0103,0.1299,74.0819,-4.1575,0.2701,47.64558135,-122.12142129,0.73000002,
12.593,-0.0293,0.1107,1.0507,0.064,-0.5486,-0.4872,0.5798,-0.0818,0.3331,74.0819,-4.1575,0.2701,47.64558135,-122.12142129,0.73000002,
12.594,-0.0293,0.1107,1.0507,0.064,-0.5486,-0.4872,0.5798,-0.0818,0.3331,73.2136,-5.8978,0.5603,47.64558135,-122.12142129,0.73000002,
12.594,-0.0055,0.1109,1.0837,0.064,-0.5486,-0.4872,0.5798,-0.0818,0.3331,73.2136,-5.8978,0.5603,47.64558135,-122.12142129,0.73000002,
12.595,-0.0055,0.1109,1.0837,0.3734,0.5058,-0.152,0.5798,-0.0818,0.3331,73.2136,-5.8978,0.5603,47.64558135,-122.12142129,0.73000002,
12.596,-0.0055,0.1109,1.0837,0.3734,0.5058,-0.152,0.5798,-0.0818,0.3331,72.2664,-6.4195,0.7982,47.64558135,-122.12142129,0.73000002,
12.597,-0.0055,0.1109,1.0837,0.3734,0.5058,-0.152,0.0995,-0.0292,0.4262,72.2664,-6.4195,0.7982,47.64558135,-122.12142129,0.73000002,
12.597,-0.0055,0.1109,1.0837,-0.0221,0.9201,-2.5213,0.0995,-0.0292,0.4262,72.2664,-6.4195,0.7982,47.64558135,-122.12142129,0.73000002,
12.611,-0.0044,0.033,1.1364,-0.0221,0.9201,-2.5213,0.0995,-0.0292,0.4262,72.2664,-6.4195,0.7982,47.64558135,-122.12142129,0.73000002,
12.615,-0.0044,0.033,1.1364,-0.0221,0.9201,-2.5213,0.0995,-0.0292,0.4262,71.387,-5.6839,0.7927,47.64558135,-122.12142129,0.73000002,
12.633,-0.0044,0.033,1.1364,-0.0695,0.4156,-0.8757,0.0995,-0.0292,0.4262,71.387,-5.6839,0.7927,47.64558135,-122.12142129,0.73000002,
12.654,-0.0044,0.033,1.1364,-0.0695,0.4156,-0.8757,0.1897,-0.0254,0.1811,71.387,-5.6839,0.7927,47.64558135,-122.12142129,0.73000002,
12.655,-0.0044,0.033,1.1364,-0.0695,0.4156,-0.8757,0.1897,-0.0254,0.1811,71.1376,-6.4657,0.9255,47.64558135,-122.12142129,0.73000002,
12.673,0.0148,0.0605,0.9968,-0.0695,0.4156,-0.8757,0.1897,-0.0254,0.1811,71.1376,-6.4657,0.9255,47.64558135,-122.12142129,0.73000002,
12.674,0.0148,0.0605,0.9968,0.3392,0.4995,2.5355,0.1897,-0.0254,0.1811,71.1376,-6.4657,0.9255,47.64558135,-122.12142129,0.73000002,
12.694,0.0148,0.0605,0.9968,0.3392,0.4995,2.5355,0.1897,-0.0254,0.1811,70.6853,-7.7276,1.0705,47.64558135,-122.12142129,0.73000002,
12.713,0.0148,0.0605,0.9968,0.7917,1.77,1.0044,0.1897,-0.0254,0.1811,70.6853,-7.7276,1.0705,47.64558135,-122.12142129,0.73000002,
12.718,0.0148,0.0605,0.9968,0.7917,1.77,1.0044,0.2392,-0.0438,0.3046,70.6853,-7.7276,1.0705,47.64558135,-122.12142129,0.73000002,
12.733,0.0148,0.0605,0.9968,0.7917,1.77,1.0044,0.2392,-0.0438,0.3046,69.7067,-7.1188,1.1999,47.64558135,-122.12142129,0.73000002,
12.743,-0.0382,-0.0215,0.8736,0.7917,1.77,1.0044,0.2392,-0.0438,0.3046,69.7067,-7.1188,1.1999,47.64558135,-122.12142129,0.73000002,
12.752,-0.0382,-0.0215,0.8736,0.0902,1.6284,-1.4329,0.2392,-0.0438,0.3046,69.7067,-7.1188,1.1999,47.64558135,-122.12142129,0.73000002,
12.773,-0.0382,-0.0215,0.8736,0.0902,1.6284,-1.4329,0.2392,-0.0438,0.3046,68.6019,-6.0779,1.2593,47.64558135,-122.12142129,0.73000002,
12.784,-0.0382,-0.0215,0.8736,0.0902,1.6284,-1.4329,-0.3572,0.001,0.433,68.6019,-6.0779,1.2593,47.64558135,-122.12142129,0.73000002,
12.793,-0.0382,-0.0215,0.8736,-0.3506,0.1841,0.1473,-0.3572,0.001,0.433,68.6019,-6.0779,1.2593,47.64558135,-122.12142129,0.73000002,
12.812,-0.0382,-0.0215,0.8736,-0.3506,0.1841,0.1473,-0.3572,0.001,0.433,68.4272,-6.0839,1.5494,47.64558135,-122.12142129,0.73000002,
12.814,0.0467,0.0248,1.0564,-0.3506,0.1841,0.1473,-0.3572,0.001,0.433,68.4272,-6.0839,1.5494,47.64558135,-122.12142129,0.73000002,
12.832,0.0467,0.0248,1.0564,-0.3515,-0.5414,1.8441,-0.3572,0.001,0.433,68.4272,-6.0839,1.5494,47.64558135,-122.12142129,0.73000002,
12.848,0.0467,0.0248,1.0564,-0.3515,-0.5414,1.8441,-0.0072,-0.0537,-0.0934,68.4272,-6.0839,1.5494,47.64558135,-122.12142129,0.73000002,
12.853,0.0467,0.0248,1.0564,-0.3515,-0.5414,1.8441,-0.0072,-0.0537,-0.0934,68.7774,-6.0223,1.5729,47.64558135,-122.12142129,0.73000002,
12.873,0.0467,0.0248,1.0564,-0.0503,-0.5892,1.1152,-0.0072,-0.0537,-0.0934,68.7774,-6.0223,1.5729,47.64558135,-122.12142129,0.73000002,
12.874,0.0531,0.159,0.8351,-0.0503,-0.5892,1.1152,-0.0072,-0.0537,-0.0934,68.7774,-6.0223,1.5729,47.64558135,-122.12142129,0.73000002,
12.893,0.0531,0.159,0.8351,-0.0503,-0.5892,1.1152,-0.0072,-0.0537,-0.0934,68.9708,-5.7475,1.5127,47.64558135,-122.12142129,0.73000002,
12.912,0.0531,0.159,0.8351,0.0918,-0.1735,0.7005,-0.0072,-0.0537,-0.0934,68.9708,-5.7475,1.5127,47.64558135,-122.12142129,0.73000002,
12.914,0.0531,0.159,0.8351,0.0918,-0.1735,0.7005,-0.0931,-0.0094,-0.0403,68.9708,-5.7475,1.5127,47.64558135,-122.12142129,0.73000002,
12.932,0.0531,0.159,0.8351,0.0918,-0.1735,0.7005,-0.0931,-0.0094,-0.0403,68.8629,-5.7232,1.6325,47.64558135,-122.12142129,0.73000002,
12.942,0.0293,0.1244,0.9269,0.0918,-0.1735,0.7005,-0.0931,-0.0094,-0.0403,68.8629,-5.7232,1.6325,47.64558135,-122.12142129,0.73000002,
12.952,0.0293,0.1244,0.9269,0.1023,-0.1352,0.4161,-0.0931,-0.0094,-0.0403,68.8629,-5.7232,1.6325,47.64558135,-122.12142129,0.73000002,
12.974,0.0293,0.1244,0.9269,0.1023,-0.1352,0.4161,-0.0931,-0.0094,-0.0403,68.7985,-5.7301,1.7103,47.64558135,-122.12142129,0.73000002,
12.976,0.0293,0.1244,0.9269,0.1023,-0.1352,0.4161,-0.001,-0.05,0.0288,68.7985,-5.7301,1.7103,47.64558135,-122.12142129,0.73000002,
12.992,0.0293,0.1244,0.9269,-0.0903,-0.3859,0.5995,-0.001,-0.05,0.0288,68.7985,-5.7301,1.7103,47.64558135,-122.12142129,0.73000002,
13.012,0.032,0.1258,0.9348,-0.0903,-0.3859,0.5995,-0.001,-0.05,0.0288,68.7985,-5.7301,1.7103,47.64558135,-122.12142129,0.73000002,
13.014,0.032,0.1258,0.9348,-0.0903,-0.3859,0.5995,-0.001,-0.05,0.0288,69.1135,-5.6208,2.046,47.64558135,-122.12142129,0.73000002,
13.032,0.032,0.1258,0.9348,0.1003,-0.3487,0.1363,-0.001,-0.05,0.0288,69.1135,-5.6208,2.046,47.64558135,-122.12142129,0.73000002,
13.042,0.032,0.1258,0.9348,0.1003,-0.3487,0.1363,-0.0567,-0.1113,-0.1132,69.1135,-5.6208,2.046,47.64558135,-122.12142129,0.73000002,
13.051,0.032,0.1258,0.9348,0.1003,-0.3487,0.1363,-0.0567,-0.1113,-0.1132,69.3062,-5.5759,2.1654,47.64558135,-122.12142129,0.73000002,
13.072,0.0256,0.1271,0.9954,0.1003,-0.3487,0.1363,-0.0567,-0.1113,-0.1132,69.3062,-5.5759,2.1654,47.64558135,-122.12142129,0.73000002,
13.073,0.0256,0.1271,0.9954,0.2302,-0.2004,-0.3724,-0.0567,-0.1113,-0.1132,69.3062,-5.5759,2.1654,47.64558135,-122.12142129,0.73000002,
13.092,0.0256,0.1271,0.9954,0.2302,-0.2004,-0.3724,-0.0567,-0.1113,-0.1132,69.1432,-5.7796,2.1377,47.64558135,-122.12142129,0.73000002,
13.106,0.0256,0.1271,0.9954,0.2302,-0.2004,-0.3724,0.0679,-0.0096,0.0577,69.1432,-5.7796,2.1377,47.64558135,-122.12142129,0.73000002,
13.111,0.0256,0.1271,0.9954,0.0449,-0.6286,-0.6691,0.0679,-0.0096,0.0577,69.1432,-5.7796,2.1377,47.64558135,-122.12142129,0.73000002,
13.131,0.0256,0.1271,0.9954,0.0449,-0.6286,-0.6691,0.0679,-0.0096,0.0577,69.1581,-5.7917,2.3537,47.64558135,-122.12142129,0.73000002,
13.142,0.0412,0.1335,1.0565,0.0449,-0.6286,-0.6691,0.0679,-0.0096,0.0577,69.1581,-5.7917,2.3537,47.64558135,-122.12142129,0.73000002,
13.151,0.0412,0.1335,1.0565,-0.0924,0.4058,-1.6107,0.0679,-0.0096,0.0577,69.1581,-5.7917,2.3537,47.64558135,-122.12142129,0.73000002,
13.171,0.0412,0.1335,1.0565,-0.0924,0.4058,-1.6107,0.0679,-0.0096,0.0577,69.5189,-5.3471,2.6007,47.64558135,-122.12142129,0.73000002,
13.173,0.0412,0.1335,1.0565,-0.0924,0.4058,-1.6107,-0.1546,-0.1203,-0.1176,69.5189,-5.3471,2.6007,47.64558135,-122.12142129,0.73000002,
13.191,0.0412,0.1335,1.0565,-0.2427,0.7021,-2.9464,-0.1546,-0.1203,-0.1176,69.5189,-5.3471,2.6007,47.64558135,-122.12142129,0.73000002,
13.211,0.0412,0.1335,1.0565,-0.2427,0.7021,-2.9464,-0.1546,-0.1203,-0.1176,69.8969,-4.8654,2.7961,47.64558135,-122.12142129,0.73000002,
13.212,0.0676,0.029,1.2477,-0.2427,0.7021,-2.9464,-0.1546,-0.1203,-0.1176,69.8969,-4.8654,2.7961,47.64558135,-122.12142129,0.73000002,
13.231,0.0676,0.029,1.2477,-0.2325,0.3799,-0.9667,-0.1546,-0.1203,-0.1176,69.8969,-4.8654,2.7961,47.64558135,-122.12142129,0.73000002,
13.236,0.0676,0.029,1.2477,-0.2325,0.3799,-0.9667,0.0401,-0.0917,-0.0464,69.8969,-4.8654,2.7961,47.64558135,-122.12142129,0.73000002,
13.25,0.0676,0.029,1.2477,-0.2325,0.3799,-0.9667,0.0401,-0.0917,-0.0464,69.6863,-5.6143,2.9749,47.64558135,-122.12142129,0.73000002,
13.271,0.0676,0.029,1.2477,-0.4928,0.0811,1.2998,0.0401,-0.0917,-0.0464,69.6863,-5.6143,2.9749,47.64558135,-122.12142129,0.73000002,
13.273,0.0862,0.0687,1.0316,-0.4928,0.0811,1.2998,0.0401,-0.0917,-0.0464,69.6863,-5.6143,2.9749,47.64558135,-122.12142129,0.73000002,
